-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.107265,0.673182,1.348302,0.812439,-0.141033,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,1.062336,0.484429,0.909456,0.313536,0.902436,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,-0.058835,1.088436,-0.828456,-0.341275,-0.480408,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,3.844501,0.55993,-0.339246,-1.120812,3.240782,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,-0.141884,0.597681,1.021075,0.874802,-0.299533,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,2.017408,0.220177,-0.672085,-0.466001,1.830102,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.26996,1.201687,0.704856,-0.341275,0.570136,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.266459,0.333428,0.86682,0.469443,-0.30274,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-0.696746,-0.055704,-3.210528,0.628849,0.261718,1.768258,0.106925,0.614711,0.032902,1.672083,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,1.020811,0.597681,0.545145,0.219991,0.798858,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,1.020811,0.597681,0.545145,0.219991,0.798858,10.0
-3.498799,0.250492,0.23207,1.224178,-4.922215,1.020811,0.597681,0.545145,0.219991,0.798858,10.0
