0.09326,0.054213,0.374326,0.378926,0.261718,-1.802878,0.446679,-2.856007,-3.085245,-1.716951,5.0
0.192011,0.148427,0.19295,-1.29308,0.261718,-0.972381,-0.497081,-2.701907,-2.430434,-0.479227,5.0
0.192011,0.148427,0.19295,-1.29308,0.261718,-0.972381,-0.497081,-2.701907,-2.430434,-0.479227,5.0
0.080916,0.203385,0.249852,-0.423061,0.261718,-1.470679,0.295677,0.07106,0.375899,-1.357262,5.0
0.080916,0.203385,0.249852,-0.423061,0.261718,-1.470679,0.295677,0.07106,0.375899,-1.357262,5.0
-0.030178,0.022808,0.157386,-0.771451,0.261718,1.43606,0.52218,-1.33582,-0.466001,1.103588,5.0
-0.030178,0.022808,0.157386,-0.771451,0.261718,1.43606,0.52218,-1.33582,-0.466001,1.103588,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-1.263055,0.220177,-0.085138,0.781258,-1.138606,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-1.263055,0.220177,-0.085138,0.781258,-1.138606,5.0
0.09326,0.054213,0.374326,0.378926,0.261718,1.145386,0.144676,-0.4052,-0.933723,1.085385,5.0
0.09326,0.054213,0.374326,0.378926,0.261718,1.145386,0.144676,-0.4052,-0.933723,1.085385,5.0
0.056229,0.054213,0.392108,-0.02896,0.261718,-0.224934,0.333428,0.176932,0.843621,-0.259727,5.0
0.056229,0.054213,0.392108,-0.02896,0.261718,-0.224934,0.333428,0.176932,0.843621,-0.259727,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,-1.013906,0.371178,0.763393,0.874802,-0.98987,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,-1.013906,0.371178,0.763393,0.874802,-0.98987,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.266459,-0.081827,-1.293319,-0.029461,-0.065664,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.266459,-0.081827,-1.293319,-0.029461,-0.065664,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,0.107265,0.748682,0.613623,0.812439,-0.186986,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,0.107265,0.748682,0.613623,0.812439,-0.186986,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.391033,0.635431,-1.196203,0.40708,-0.562407,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.391033,0.635431,-1.196203,0.40708,-0.562407,5.0
0.068573,-0.016448,0.274747,-0.03633,0.261718,0.522513,-0.195078,-0.810478,0.001721,0.764658,5.0
0.068573,-0.016448,0.274747,-0.03633,0.261718,0.522513,-0.195078,-0.810478,0.001721,0.764658,5.0
0.229043,0.014957,0.395665,-1.399572,0.082961,-1.553729,0.182426,-0.881072,0.781258,-1.387653,5.0
0.229043,0.014957,0.395665,-1.399572,0.082961,-1.553729,0.182426,-0.881072,0.781258,-1.387653,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,0.024215,0.069175,0.465251,0.999528,0.140202,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,0.024215,0.069175,0.465251,0.999528,0.140202,5.0
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.013906,-0.157328,-0.346411,0.40708,-0.688335,5.0
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.013906,-0.157328,-0.346411,0.40708,-0.688335,5.0
-0.030178,0.022808,0.157386,-0.771451,0.261718,0.480988,-0.044076,-1.049054,-0.091823,0.585301,5.0
-0.030178,0.022808,0.157386,-0.771451,0.261718,0.480988,-0.044076,-1.049054,-0.091823,0.585301,5.0
-0.128929,0.069915,0.313868,0.510511,0.082961,1.35301,0.408929,-1.150888,-0.840179,1.082804,5.0
-0.128929,0.069915,0.313868,0.510511,0.082961,1.35301,0.408929,-1.150888,-0.840179,1.082804,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,-0.058835,-0.157328,0.610866,0.687713,0.150184,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,-0.058835,-0.157328,0.610866,0.687713,0.150184,5.0
0.500607,0.140576,0.388552,-0.637358,0.261718,-1.636779,0.635431,0.069137,-2.679886,-1.64972,5.0
0.500607,0.140576,0.388552,-0.637358,0.261718,-1.636779,0.635431,0.069137,-2.679886,-1.64972,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.058835,-0.006326,0.121928,0.843621,0.075092,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.058835,-0.006326,0.121928,0.843621,0.075092,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,0.314889,0.031425,1.119181,0.656532,0.400243,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,0.314889,0.031425,1.119181,0.656532,0.400243,5.0
0.364825,0.36826,0.19295,-0.420406,0.261718,-0.972381,0.069175,0.118375,0.344717,-0.804824,5.0
0.364825,0.36826,0.19295,-0.420406,0.261718,-0.972381,0.069175,0.118375,0.344717,-0.804824,5.0
0.167323,0.148427,0.278304,-0.289596,0.261718,-0.557133,0.446679,-0.351109,0.438262,-0.618247,5.0
0.167323,0.148427,0.278304,-0.289596,0.261718,-0.557133,0.446679,-0.351109,0.438262,-0.618247,5.0
0.09326,0.054213,0.374326,0.378926,0.261718,-0.640182,0.446679,1.614546,0.874802,-0.686394,5.0
0.09326,0.054213,0.374326,0.378926,0.261718,-0.640182,0.446679,1.614546,0.874802,-0.686394,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-1.22153,0.446679,0.530526,0.656532,-1.20638,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-1.22153,0.446679,0.530526,0.656532,-1.20638,5.0
0.229043,0.014957,0.395665,-1.399572,0.082961,-0.972381,0.220177,-2.267992,-0.87136,-0.882953,5.0
0.229043,0.014957,0.395665,-1.399572,0.082961,-0.972381,0.220177,-2.267992,-0.87136,-0.882953,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-1.013906,0.484429,0.082417,0.781258,-1.030267,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-1.013906,0.484429,0.082417,0.781258,-1.030267,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-0.598658,0.031425,0.681693,1.03071,-0.440217,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-0.598658,0.031425,0.681693,1.03071,-0.440217,5.0
-0.091897,0.344707,0.182281,0.722749,0.261718,1.145386,0.786433,-0.803003,0.095265,0.689832,5.0
-0.091897,0.344707,0.182281,0.722749,0.261718,1.145386,0.786433,-0.803003,0.095265,0.689832,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,-1.055431,0.144676,0.887905,0.905984,-0.922169,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,-1.055431,0.144676,0.887905,0.905984,-0.922169,5.0
-0.091897,0.344707,0.182281,0.722749,0.261718,0.024215,0.408929,0.451718,1.093072,-0.077273,5.0
-0.091897,0.344707,0.182281,0.722749,0.261718,0.024215,0.408929,0.451718,1.093072,-0.077273,5.0
0.068573,0.007106,0.288973,0.592954,0.261718,-1.180006,0.069175,1.450621,1.623157,-0.988966,5.0
0.068573,0.007106,0.288973,0.592954,0.261718,-1.180006,0.069175,1.450621,1.623157,-0.988966,5.0
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-1.719828,0.371178,-0.677579,-0.123005,-1.614266,5.0
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-1.719828,0.371178,-0.677579,-0.123005,-1.614266,5.0
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.22153,0.144676,-1.664911,-0.123005,-1.069,5.0
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.22153,0.144676,-1.664911,-0.123005,-1.069,5.0
0.080916,0.062064,0.203619,0.577021,0.261718,-0.640182,0.710932,1.061556,1.03071,-0.816264,5.0
0.080916,0.062064,0.203619,0.577021,0.261718,-0.640182,0.710932,1.061556,1.03071,-0.816264,5.0
0.043885,0.069915,0.285416,0.372779,0.261718,-1.055431,0.031425,0.920542,0.594169,-0.858337,5.0
0.043885,0.069915,0.285416,0.372779,0.261718,-1.055431,0.031425,0.920542,0.594169,-0.858337,5.0
0.105604,0.014957,0.377883,-0.432222,0.261718,-0.764757,-0.006326,0.33509,1.217798,-0.565288,5.0
0.105604,0.014957,0.377883,-0.432222,0.261718,-0.764757,-0.006326,0.33509,1.217798,-0.565288,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-0.515608,0.106925,0.825076,1.24898,-0.400121,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-0.515608,0.106925,0.825076,1.24898,-0.400121,5.0
0.364825,0.36826,0.19295,-0.420406,0.261718,-1.013906,0.106925,0.261389,0.594169,-0.830248,5.0
0.364825,0.36826,0.19295,-0.420406,0.261718,-1.013906,0.106925,0.261389,0.594169,-0.830248,5.0
-2.573011,0.069915,0.246296,-3.018853,0.082961,-2.550325,-2.799857,0.355263,-3.085245,-3.426236,5.0
-2.573011,0.069915,0.246296,-3.018853,0.082961,-2.550325,-2.799857,0.355263,-3.085245,-3.426236,5.0
0.031541,0.171981,0.253409,-0.862994,0.17234,-1.138481,0.182426,-0.489813,1.342524,-1.00817,5.0
0.031541,0.171981,0.253409,-0.862994,0.17234,-1.138481,0.182426,-0.489813,1.342524,-1.00817,5.0
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-1.096956,0.182426,-0.408811,0.313536,-0.962288,5.0
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-1.096956,0.182426,-0.408811,0.313536,-0.962288,5.0
0.068573,-0.016448,0.274747,-0.03633,0.261718,0.522513,0.52218,0.111055,0.375899,0.292398,5.0
0.068573,-0.016448,0.274747,-0.03633,0.261718,0.522513,0.52218,0.111055,0.375899,0.292398,5.0
-0.091897,0.226939,0.267634,0.024091,0.261718,-1.180006,0.55993,-0.289718,-0.091823,-1.215253,5.0
-0.091897,0.226939,0.267634,0.024091,0.261718,-1.180006,0.55993,-0.289718,-0.091823,-1.215253,5.0
-0.128929,0.069915,0.313868,0.510511,0.082961,-0.224934,-0.270579,0.190833,0.001721,0.076406,5.0
-0.128929,0.069915,0.313868,0.510511,0.082961,-0.224934,-0.270579,0.190833,0.001721,0.076406,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,-0.764757,0.220177,0.756171,0.687713,-0.689577,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,-0.764757,0.220177,0.756171,0.687713,-0.689577,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.391033,0.748682,0.123772,0.438262,-0.630242,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.391033,0.748682,0.123772,0.438262,-0.630242,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-1.678304,0.106925,0.620147,0.874802,-1.459635,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-1.678304,0.106925,0.620147,0.874802,-1.459635,5.0
0.229043,0.014957,0.395665,-1.399572,0.082961,-1.719828,0.371178,-0.171808,1.217798,-1.602211,5.0
0.229043,0.014957,0.395665,-1.399572,0.082961,-1.719828,0.371178,-0.171808,1.217798,-1.602211,5.0
0.068573,0.007106,0.288973,0.592954,0.261718,0.314889,0.446679,0.487268,0.313536,0.147917,5.0
0.068573,0.007106,0.288973,0.592954,0.261718,0.314889,0.446679,0.487268,0.313536,0.147917,5.0
0.117948,0.069915,0.338762,-1.296004,0.261718,-1.138481,0.295677,0.314432,0.999528,-1.058512,5.0
0.117948,0.069915,0.338762,-1.296004,0.261718,-1.138481,0.295677,0.314432,0.999528,-1.058512,5.0
0.031541,0.140576,0.399221,-0.817372,0.261718,-0.183409,0.106925,0.495034,0.282354,-0.105168,5.0
0.031541,0.140576,0.399221,-0.817372,0.261718,-0.183409,0.106925,0.495034,0.282354,-0.105168,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-2.59185,-2.611104,3.556843,-3.771237,-3.460786,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-2.59185,-2.611104,3.556843,-3.771237,-3.460786,5.0
0.080916,0.203385,0.249852,-0.423061,0.261718,-0.598658,0.333428,-0.331092,0.344717,-0.598018,5.0
0.080916,0.203385,0.249852,-0.423061,0.261718,-0.598658,0.333428,-0.331092,0.344717,-0.598018,5.0
0.117948,0.069915,0.338762,-1.296004,0.261718,-1.636779,-0.006326,-0.528333,0.18881,-1.381638,5.0
0.117948,0.069915,0.338762,-1.296004,0.261718,-1.636779,-0.006326,-0.528333,0.18881,-1.381638,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.598658,0.295677,-0.667192,0.656532,-0.574426,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.598658,0.295677,-0.667192,0.656532,-0.574426,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-0.224934,0.069175,-0.620653,-0.029461,-0.133907,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-0.224934,0.069175,-0.620653,-0.029461,-0.133907,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.557133,0.710932,0.740814,0.438262,-0.726393,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.557133,0.710932,0.740814,0.438262,-0.726393,5.0
0.105604,0.014957,0.377883,-0.432222,0.261718,0.397939,0.861934,1.535564,2.340331,0.01331,5.0
0.105604,0.014957,0.377883,-0.432222,0.261718,0.397939,0.861934,1.535564,2.340331,0.01331,5.0
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.595254,0.861934,-2.532178,-1.588534,-1.709598,5.0
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.595254,0.861934,-2.532178,-1.588534,-1.709598,5.0
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.968978,0.257927,-1.045249,0.157628,-1.793646,5.0
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.968978,0.257927,-1.045249,0.157628,-1.793646,5.0
0.068573,-0.016448,0.274747,-0.03633,0.261718,1.228436,0.182426,-0.504568,-0.466001,1.133243,5.0
0.068573,-0.016448,0.274747,-0.03633,0.261718,1.228436,0.182426,-0.504568,-0.466001,1.133243,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.183409,0.182426,-1.136715,0.095265,-0.142214,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.183409,0.182426,-1.136715,0.095265,-0.142214,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,0.854712,0.52218,-0.032114,0.40708,0.592763,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,0.854712,0.52218,-0.032114,0.40708,0.592763,5.0
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-0.806282,0.371178,0.839929,1.404887,-0.809622,5.0
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-0.806282,0.371178,0.839929,1.404887,-0.809622,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.515608,0.182426,-0.827427,0.718895,-0.433056,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.515608,0.182426,-0.827427,0.718895,-0.433056,5.0
0.192011,0.148427,0.19295,-1.29308,0.261718,-1.553729,0.144676,-0.005243,0.656532,-1.333526,5.0
0.192011,0.148427,0.19295,-1.29308,0.261718,-1.553729,0.144676,-0.005243,0.656532,-1.333526,5.0
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-0.930856,0.220177,-0.327791,0.62535,-0.827536,5.0
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-0.930856,0.220177,-0.327791,0.62535,-0.827536,5.0
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.470679,0.031425,0.087582,0.40708,-1.239966,5.0
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.470679,0.031425,0.087582,0.40708,-1.239966,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,-0.391033,0.106925,1.460834,1.093072,-0.296676,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,-0.391033,0.106925,1.460834,1.093072,-0.296676,5.0
0.167323,0.148427,0.278304,-0.289596,0.261718,-1.38763,-0.119577,0.474803,1.03071,-1.087867,5.0
0.167323,0.148427,0.278304,-0.289596,0.261718,-1.38763,-0.119577,0.474803,1.03071,-1.087867,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.889332,0.333428,0.108221,0.064084,-0.852321,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.889332,0.333428,0.108221,0.064084,-0.852321,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,0.439463,0.55993,0.838279,0.282354,0.237848,5.0
0.031541,0.195534,0.246296,0.627208,0.261718,0.439463,0.55993,0.838279,0.282354,0.237848,5.0
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.183409,0.257927,-0.909399,0.064084,-0.190266,5.0
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.183409,0.257927,-0.909399,0.064084,-0.190266,5.0
0.117948,0.069915,0.338762,-1.296004,0.261718,-0.723232,0.55993,-0.494822,0.562987,-0.800629,5.0
0.117948,0.069915,0.338762,-1.296004,0.261718,-0.723232,0.55993,-0.494822,0.562987,-0.800629,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,0.397939,0.975185,-0.932115,-0.185368,-0.065001,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,0.397939,0.975185,-0.932115,-0.185368,-0.065001,5.0
0.043885,0.069915,0.285416,0.372779,0.261718,-1.138481,0.408929,0.857248,0.843621,-1.107131,5.0
0.043885,0.069915,0.285416,0.372779,0.261718,-1.138481,0.408929,0.857248,0.843621,-1.107131,5.0
0.364825,0.36826,0.19295,-0.420406,0.261718,-1.429155,0.257927,0.821815,0.968347,-1.307113,5.0
0.364825,0.36826,0.19295,-0.420406,0.261718,-1.429155,0.257927,0.821815,0.968347,-1.307113,5.0
0.105604,0.014957,0.377883,-0.432222,0.261718,1.685209,0.484429,-1.818487,-1.214356,1.370175,5.0
0.105604,0.014957,0.377883,-0.432222,0.261718,1.685209,0.484429,-1.818487,-1.214356,1.370175,5.0
0.019197,-0.016448,0.324537,-0.20781,0.261718,0.314889,0.408929,0.052499,0.531806,0.187036,5.0
0.019197,-0.016448,0.324537,-0.20781,0.261718,0.314889,0.408929,0.052499,0.531806,0.187036,5.0
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.429155,0.257927,-0.974635,0.843621,-1.308162,5.0
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.429155,0.257927,-0.974635,0.843621,-1.308162,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-2.259651,0.371178,3.312811,-3.708874,-2.092023,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-2.259651,0.371178,3.312811,-3.708874,-2.092023,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,0.896237,-0.044076,-0.812594,0.064084,0.968076,5.0
0.006853,0.407516,0.274747,-0.083803,0.261718,0.896237,-0.044076,-0.812594,0.064084,0.968076,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-1.802878,0.295677,0.437059,1.24898,-1.659147,5.0
-0.116585,0.305451,0.036468,-0.41038,0.261718,-1.802878,0.295677,0.437059,1.24898,-1.659147,5.0
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.429155,0.710932,0.366873,1.093072,-1.498789,5.0
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.429155,0.710932,0.366873,1.093072,-1.498789,5.0
0.364825,0.36826,0.19295,-0.420406,0.261718,-1.013906,0.408929,0.029725,0.687713,-0.97943,5.0
0.364825,0.36826,0.19295,-0.420406,0.261718,-1.013906,0.408929,0.029725,0.687713,-0.97943,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.723232,-0.044076,-0.049219,0.375899,-0.504121,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.723232,-0.044076,-0.049219,0.375899,-0.504121,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,0.190314,0.182426,-0.925436,0.656532,0.222598,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,0.190314,0.182426,-0.925436,0.656532,0.222598,5.0
0.031541,0.140576,0.399221,-0.817372,0.261718,-0.266459,-2.875357,0.62135,0.438262,-1.633988,5.0
0.031541,0.140576,0.399221,-0.817372,0.261718,-0.266459,-2.875357,0.62135,0.438262,-1.633988,5.0
0.080916,0.203385,0.310311,0.26951,0.261718,-0.723232,0.635431,0.919513,0.594169,-0.85865,5.0
0.080916,0.203385,0.310311,0.26951,0.261718,-0.723232,0.635431,0.919513,0.594169,-0.85865,5.0
0.080916,0.062064,0.203619,0.577021,0.261718,0.356414,0.786433,0.669365,0.562987,0.005281,5.0
0.080916,0.062064,0.203619,0.577021,0.261718,0.356414,0.786433,0.669365,0.562987,0.005281,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,0.231839,-0.42158,0.960266,0.843621,0.947522,5.0
-0.104241,0.23479,0.214288,0.314028,0.17234,0.231839,-0.42158,0.960266,0.843621,0.947522,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.889332,-2.762106,-0.441332,-0.466001,-2.247594,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.889332,-2.762106,-0.441332,-0.466001,-2.247594,5.0
0.043885,0.069915,0.285416,0.372779,0.261718,-0.141884,0.257927,0.170719,-0.590727,-0.153449,5.0
0.043885,0.069915,0.285416,0.372779,0.261718,-0.141884,0.257927,0.170719,-0.590727,-0.153449,5.0
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.968978,0.144676,-2.01365,-1.401445,-1.739989,5.0
0.241386,0.23479,0.310311,-1.710992,0.261718,-1.968978,0.144676,-2.01365,-1.401445,-1.739989,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,0.314889,-0.081827,-1.968179,-1.339082,0.501663,5.0
-0.054866,0.226939,0.32098,-0.905841,0.261718,0.314889,-0.081827,-1.968179,-1.339082,0.501663,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-0.432558,0.333428,0.296375,0.344717,-0.458624,5.0
11.819916,0.203385,0.395665,-2.941364,-0.900198,-0.432558,0.333428,0.296375,0.344717,-0.458624,5.0
-0.091897,0.344707,0.182281,0.722749,0.261718,-0.141884,0.144676,-0.198989,0.594169,-0.090895,5.0
-0.091897,0.344707,0.182281,0.722749,0.261718,-0.141884,0.144676,-0.198989,0.594169,-0.090895,5.0
0.167323,0.148427,0.278304,-0.289596,0.261718,1.560634,0.597681,-1.794004,-1.432627,1.163297,5.0
0.167323,0.148427,0.278304,-0.289596,0.261718,1.560634,0.597681,-1.794004,-1.432627,1.163297,5.0
0.019197,-0.016448,0.324537,-0.20781,0.261718,-0.432558,0.484429,-0.616634,-0.029461,-0.494597,5.0
0.019197,-0.016448,0.324537,-0.20781,0.261718,-0.432558,0.484429,-0.616634,-0.029461,-0.494597,5.0
0.229043,0.014957,0.395665,-1.399572,0.082961,-1.38763,-2.988609,-1.009466,0.562987,-2.474351,5.0
0.229043,0.014957,0.395665,-1.399572,0.082961,-1.38763,-2.988609,-1.009466,0.562987,-2.474351,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-1.38763,-0.119577,0.028074,0.750076,-1.093918,5.0
0.019197,0.077766,0.349432,-0.356523,0.261718,-1.38763,-0.119577,0.028074,0.750076,-1.093918,5.0
0.080916,0.203385,0.310311,0.26951,0.261718,-0.432558,0.597681,1.124112,0.469443,-0.572533,5.0
0.080916,0.203385,0.310311,0.26951,0.261718,-0.432558,0.597681,1.124112,0.469443,-0.572533,5.0
0.105604,0.014957,0.377883,-0.432222,0.261718,-1.013906,0.220177,-0.373398,0.375899,-0.917985,5.0
0.105604,0.014957,0.377883,-0.432222,0.261718,-1.013906,0.220177,-0.373398,0.375899,-0.917985,5.0
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.806282,0.144676,-0.408676,0.40708,-0.700945,5.0
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.806282,0.144676,-0.408676,0.40708,-0.700945,5.0
