-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.138481,0.975185,1.373892,-1.775623,-1.356949,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.138481,0.975185,1.373892,-1.775623,-1.356949,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.138481,0.975185,1.373892,-1.775623,-1.356949,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.138481,0.975185,1.373892,-1.775623,-1.356949,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.595254,0.295677,1.305588,-1.619716,-1.47392,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.595254,0.295677,1.305588,-1.619716,-1.47392,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.595254,0.295677,1.305588,-1.619716,-1.47392,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.595254,0.295677,1.305588,-1.619716,-1.47392,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.595254,0.295677,1.305588,-1.619716,-1.47392,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.595254,0.295677,1.305588,-1.619716,-1.47392,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.595254,0.295677,1.305588,-1.619716,-1.47392,9.0
-3.498799,17.570202,0.05425,0.428308,-4.922215,-1.595254,0.295677,1.305588,-1.619716,-1.47392,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.512204,0.673182,0.353554,0.375899,-1.556871,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.512204,0.673182,0.353554,0.375899,-1.556871,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.512204,0.673182,0.353554,0.375899,-1.556871,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.512204,0.673182,0.353554,0.375899,-1.556871,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.512204,0.673182,0.353554,0.375899,-1.556871,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.512204,0.673182,0.353554,0.375899,-1.556871,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.512204,0.673182,0.353554,0.375899,-1.556871,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.512204,0.673182,0.353554,0.375899,-1.556871,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-0.141884,-0.119577,-0.101698,-0.43482,0.067654,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-0.141884,-0.119577,-0.101698,-0.43482,0.067654,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-0.141884,-0.119577,-0.101698,-0.43482,0.067654,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-0.141884,-0.119577,-0.101698,-0.43482,0.067654,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-0.141884,-0.119577,-0.101698,-0.43482,0.067654,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-0.141884,-0.119577,-0.101698,-0.43482,0.067654,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-0.141884,-0.119577,-0.101698,-0.43482,0.067654,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-0.141884,-0.119577,-0.101698,-0.43482,0.067654,9.0
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.231839,0.295677,0.830319,0.095265,0.18571,9.0
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.231839,0.295677,0.830319,0.095265,0.18571,9.0
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.231839,0.295677,0.830319,0.095265,0.18571,9.0
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.231839,0.295677,0.830319,0.095265,0.18571,9.0
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.231839,0.295677,0.830319,0.095265,0.18571,9.0
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.231839,0.295677,0.830319,0.095265,0.18571,9.0
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.231839,0.295677,0.830319,0.095265,0.18571,9.0
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.231839,0.295677,0.830319,0.095265,0.18571,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.806282,-0.006326,0.050304,0.375899,-0.626528,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.806282,-0.006326,0.050304,0.375899,-0.626528,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.806282,-0.006326,0.050304,0.375899,-0.626528,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.806282,-0.006326,0.050304,0.375899,-0.626528,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.806282,-0.006326,0.050304,0.375899,-0.626528,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.806282,-0.006326,0.050304,0.375899,-0.626528,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.806282,-0.006326,0.050304,0.375899,-0.626528,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.806282,-0.006326,0.050304,0.375899,-0.626528,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,2.432656,-0.232828,-2.809507,-3.708874,2.535098,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,2.432656,-0.232828,-2.809507,-3.708874,2.535098,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,2.432656,-0.232828,-2.809507,-3.708874,2.535098,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,2.432656,-0.232828,-2.809507,-3.708874,2.535098,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,2.432656,-0.232828,-2.809507,-3.708874,2.535098,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,2.432656,-0.232828,-2.809507,-3.708874,2.535098,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,2.432656,-0.232828,-2.809507,-3.708874,2.535098,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,2.432656,-0.232828,-2.809507,-3.708874,2.535098,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.512204,0.106925,0.11987,-0.123005,-1.312598,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.512204,0.106925,0.11987,-0.123005,-1.312598,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.512204,0.106925,0.11987,-0.123005,-1.312598,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.512204,0.106925,0.11987,-0.123005,-1.312598,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.512204,0.106925,0.11987,-0.123005,-1.312598,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.512204,0.106925,0.11987,-0.123005,-1.312598,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.512204,0.106925,0.11987,-0.123005,-1.312598,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.512204,0.106925,0.11987,-0.123005,-1.312598,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.263055,0.031425,0.218267,0.40708,-1.052388,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.263055,0.031425,0.218267,0.40708,-1.052388,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.263055,0.031425,0.218267,0.40708,-1.052388,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.263055,0.031425,0.218267,0.40708,-1.052388,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.263055,0.031425,0.218267,0.40708,-1.052388,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.263055,0.031425,0.218267,0.40708,-1.052388,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.263055,0.031425,0.218267,0.40708,-1.052388,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.263055,0.031425,0.218267,0.40708,-1.052388,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.010502,-3.13961,-3.41651,-1.962712,-3.002703,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.010502,-3.13961,-3.41651,-1.962712,-3.002703,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.010502,-3.13961,-3.41651,-1.962712,-3.002703,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.010502,-3.13961,-3.41651,-1.962712,-3.002703,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.010502,-3.13961,-3.41651,-1.962712,-3.002703,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.010502,-3.13961,-3.41651,-1.962712,-3.002703,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.010502,-3.13961,-3.41651,-1.962712,-3.002703,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.010502,-3.13961,-3.41651,-1.962712,-3.002703,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,-0.598658,-0.157328,-0.954501,0.126447,-0.344439,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,-0.598658,-0.157328,-0.954501,0.126447,-0.344439,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,-0.598658,-0.157328,-0.954501,0.126447,-0.344439,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,-0.598658,-0.157328,-0.954501,0.126447,-0.344439,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,-0.598658,-0.157328,-0.954501,0.126447,-0.344439,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,-0.598658,-0.157328,-0.954501,0.126447,-0.344439,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,-0.598658,-0.157328,-0.954501,0.126447,-0.344439,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,-0.598658,-0.157328,-0.954501,0.126447,-0.344439,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,-0.889332,0.182426,-0.397085,0.344717,-0.786187,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,-0.889332,0.182426,-0.397085,0.344717,-0.786187,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,-0.889332,0.182426,-0.397085,0.344717,-0.786187,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,-0.889332,0.182426,-0.397085,0.344717,-0.786187,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,-0.889332,0.182426,-0.397085,0.344717,-0.786187,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,-0.889332,0.182426,-0.397085,0.344717,-0.786187,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,-0.889332,0.182426,-0.397085,0.344717,-0.786187,9.0
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,-0.889332,0.182426,-0.397085,0.344717,-0.786187,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,3.512302,0.257927,-1.571833,-2.679886,3.106319,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,3.512302,0.257927,-1.571833,-2.679886,3.106319,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,3.512302,0.257927,-1.571833,-2.679886,3.106319,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,3.512302,0.257927,-1.571833,-2.679886,3.106319,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,3.512302,0.257927,-1.571833,-2.679886,3.106319,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,3.512302,0.257927,-1.571833,-2.679886,3.106319,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,3.512302,0.257927,-1.571833,-2.679886,3.106319,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,3.512302,0.257927,-1.571833,-2.679886,3.106319,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.10036,0.484429,-1.379116,-0.684271,-0.231337,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.10036,0.484429,-1.379116,-0.684271,-0.231337,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.10036,0.484429,-1.379116,-0.684271,-0.231337,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.10036,0.484429,-1.379116,-0.684271,-0.231337,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.10036,0.484429,-1.379116,-0.684271,-0.231337,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.10036,0.484429,-1.379116,-0.684271,-0.231337,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.10036,0.484429,-1.379116,-0.684271,-0.231337,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.10036,0.484429,-1.379116,-0.684271,-0.231337,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.557133,-0.006326,-0.735825,0.18881,-0.382629,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.557133,-0.006326,-0.735825,0.18881,-0.382629,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.557133,-0.006326,-0.735825,0.18881,-0.382629,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.557133,-0.006326,-0.735825,0.18881,-0.382629,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.557133,-0.006326,-0.735825,0.18881,-0.382629,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.557133,-0.006326,-0.735825,0.18881,-0.382629,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.557133,-0.006326,-0.735825,0.18881,-0.382629,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.557133,-0.006326,-0.735825,0.18881,-0.382629,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,0.190314,-0.006326,-0.800964,-0.247731,0.300113,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,0.190314,-0.006326,-0.800964,-0.247731,0.300113,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,0.190314,-0.006326,-0.800964,-0.247731,0.300113,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,0.190314,-0.006326,-0.800964,-0.247731,0.300113,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,0.190314,-0.006326,-0.800964,-0.247731,0.300113,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,0.190314,-0.006326,-0.800964,-0.247731,0.300113,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,0.190314,-0.006326,-0.800964,-0.247731,0.300113,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,0.190314,-0.006326,-0.800964,-0.247731,0.300113,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.636779,0.220177,-0.284689,-0.310094,-1.476102,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.636779,0.220177,-0.284689,-0.310094,-1.476102,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.636779,0.220177,-0.284689,-0.310094,-1.476102,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.636779,0.220177,-0.284689,-0.310094,-1.476102,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.636779,0.220177,-0.284689,-0.310094,-1.476102,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.636779,0.220177,-0.284689,-0.310094,-1.476102,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.636779,0.220177,-0.284689,-0.310094,-1.476102,9.0
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-1.636779,0.220177,-0.284689,-0.310094,-1.476102,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.22153,0.295677,-0.628633,-0.341275,-1.13153,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.22153,0.295677,-0.628633,-0.341275,-1.13153,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.22153,0.295677,-0.628633,-0.341275,-1.13153,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.22153,0.295677,-0.628633,-0.341275,-1.13153,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.22153,0.295677,-0.628633,-0.341275,-1.13153,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.22153,0.295677,-0.628633,-0.341275,-1.13153,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.22153,0.295677,-0.628633,-0.341275,-1.13153,9.0
0.130292,-0.157769,0.577041,-0.670986,0.17234,-1.22153,0.295677,-0.628633,-0.341275,-1.13153,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.096956,-0.157328,-0.249314,0.032902,-0.793094,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.096956,-0.157328,-0.249314,0.032902,-0.793094,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.096956,-0.157328,-0.249314,0.032902,-0.793094,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.096956,-0.157328,-0.249314,0.032902,-0.793094,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.096956,-0.157328,-0.249314,0.032902,-0.793094,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.096956,-0.157328,-0.249314,0.032902,-0.793094,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.096956,-0.157328,-0.249314,0.032902,-0.793094,9.0
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.096956,-0.157328,-0.249314,0.032902,-0.793094,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.882524,0.182426,-2.586657,-0.902542,-2.577736,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.882524,0.182426,-2.586657,-0.902542,-2.577736,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.882524,0.182426,-2.586657,-0.902542,-2.577736,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.882524,0.182426,-2.586657,-0.902542,-2.577736,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.882524,0.182426,-2.586657,-0.902542,-2.577736,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.882524,0.182426,-2.586657,-0.902542,-2.577736,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.882524,0.182426,-2.586657,-0.902542,-2.577736,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.882524,0.182426,-2.586657,-0.902542,-2.577736,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.771662,0.220177,-0.389843,0.251173,0.729939,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.771662,0.220177,-0.389843,0.251173,0.729939,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.771662,0.220177,-0.389843,0.251173,0.729939,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.771662,0.220177,-0.389843,0.251173,0.729939,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.771662,0.220177,-0.389843,0.251173,0.729939,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.771662,0.220177,-0.389843,0.251173,0.729939,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.771662,0.220177,-0.389843,0.251173,0.729939,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.771662,0.220177,-0.389843,0.251173,0.729939,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,-0.349509,0.106925,-1.248353,-0.154186,-0.207383,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,-0.349509,0.106925,-1.248353,-0.154186,-0.207383,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,-0.349509,0.106925,-1.248353,-0.154186,-0.207383,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,-0.349509,0.106925,-1.248353,-0.154186,-0.207383,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,-0.349509,0.106925,-1.248353,-0.154186,-0.207383,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,-0.349509,0.106925,-1.248353,-0.154186,-0.207383,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,-0.349509,0.106925,-1.248353,-0.154186,-0.207383,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,-0.349509,0.106925,-1.248353,-0.154186,-0.207383,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,0.190314,0.106925,-1.218958,-0.029461,0.245034,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,0.190314,0.106925,-1.218958,-0.029461,0.245034,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,0.190314,0.106925,-1.218958,-0.029461,0.245034,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,0.190314,0.106925,-1.218958,-0.029461,0.245034,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,0.190314,0.106925,-1.218958,-0.029461,0.245034,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,0.190314,0.106925,-1.218958,-0.029461,0.245034,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,0.190314,0.106925,-1.218958,-0.029461,0.245034,9.0
-0.00549,-0.22843,-0.063111,-2.127352,0.17234,0.190314,0.106925,-1.218958,-0.029461,0.245034,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.14879,-0.459331,-0.266632,0.843621,0.56922,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.14879,-0.459331,-0.266632,0.843621,0.56922,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.14879,-0.459331,-0.266632,0.843621,0.56922,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.14879,-0.459331,-0.266632,0.843621,0.56922,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.14879,-0.459331,-0.266632,0.843621,0.56922,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.14879,-0.459331,-0.266632,0.843621,0.56922,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.14879,-0.459331,-0.266632,0.843621,0.56922,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.14879,-0.459331,-0.266632,0.843621,0.56922,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,9.0
-0.486901,-0.03215,0.196506,-0.633748,0.261718,0.647088,0.673182,-0.551476,0.313536,0.320728,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-3.505397,-2.799857,-0.580793,-2.274526,-4.100226,9.0
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-3.505397,-2.799857,-0.580793,-2.274526,-4.100226,9.0
